7.505750500100001335e+09,2.357022604004632427e-01,0.000000000000000000e+00,2.357022604004631594e-01,0.000000000000000000e+00,1.666666666699987975e-01,0.000000000000000000e+00,1.666666666699987975e-01,0.000000000000000000e+00
7.506583916766667366e+09,2.357022604157320567e-01,0.000000000000000000e+00,2.357022604157320012e-01,0.000000000000000000e+00,1.666666666807120056e-01,0.000000000000000000e+00,1.666666666807120056e-01,0.000000000000000000e+00
7.507417333433334351e+09,2.357022603787976012e-01,0.000000000000000000e+00,2.357022603787976844e-01,0.000000000000000000e+00,1.666666666551242515e-01,0.000000000000000000e+00,1.666666666551242515e-01,0.000000000000000000e+00
7.508250750100001335e+09,2.357022603697628005e-01,0.000000000000000000e+00,2.357022603697628005e-01,0.000000000000000000e+00,1.666666666487498505e-01,0.000000000000000000e+00,1.666666666487498505e-01,0.000000000000000000e+00
7.509084166766667366e+09,2.357022603845917996e-01,0.000000000000000000e+00,2.357022603845917996e-01,0.000000000000000000e+00,1.666666666591858914e-01,0.000000000000000000e+00,1.666666666591858914e-01,0.000000000000000000e+00
7.509917583433334351e+09,2.357022603894977364e-01,0.000000000000000000e+00,2.357022603894977364e-01,0.000000000000000000e+00,1.666666666624872506e-01,0.000000000000000000e+00,1.666666666624872506e-01,0.000000000000000000e+00
7.510751000100001335e+09,2.357022603946317407e-01,0.000000000000000000e+00,2.357022603946317407e-01,0.000000000000000000e+00,1.666666666659146201e-01,0.000000000000000000e+00,1.666666666659145646e-01,0.000000000000000000e+00
7.511584416766667366e+09,2.357022604104576091e-01,0.000000000000000000e+00,2.357022604104576091e-01,0.000000000000000000e+00,1.666666666771094152e-01,0.000000000000000000e+00,1.666666666771094152e-01,0.000000000000000000e+00
7.512417833433334351e+09,2.357022604050398318e-01,0.000000000000000000e+00,2.357022604050398873e-01,0.000000000000000000e+00,1.666666666733176427e-01,0.000000000000000000e+00,1.666666666733176705e-01,0.000000000000000000e+00
7.513251250100001335e+09,2.357022604210020078e-01,0.000000000000000000e+00,2.357022604210020356e-01,0.000000000000000000e+00,1.666666666844305866e-01,0.000000000000000000e+00,1.666666666844305866e-01,0.000000000000000000e+00
7.514084666766667366e+09,2.357022604265933685e-01,0.000000000000000000e+00,2.357022604265933685e-01,0.000000000000000000e+00,1.666666666883134806e-01,0.000000000000000000e+00,1.666666666883135084e-01,0.000000000000000000e+00
7.514918083433334351e+09,2.357022603788625770e-01,0.000000000000000000e+00,2.357022603788625770e-01,0.000000000000000000e+00,1.666666666551724352e-01,0.000000000000000000e+00,1.666666666551724352e-01,0.000000000000000000e+00
7.515751500100001335e+09,2.357022603891494039e-01,0.000000000000000000e+00,2.357022603891492929e-01,0.000000000000000000e+00,1.666666666623409232e-01,0.000000000000000000e+00,1.666666666623409232e-01,0.000000000000000000e+00
7.516584916766667366e+09,2.357022603914153691e-01,0.000000000000000000e+00,2.357022603914153691e-01,0.000000000000000000e+00,1.666666666638690619e-01,0.000000000000000000e+00,1.666666666638690342e-01,0.000000000000000000e+00
7.517418333433334351e+09,2.357022603889868118e-01,0.000000000000000000e+00,2.357022603889868950e-01,0.000000000000000000e+00,1.666666666621857695e-01,0.000000000000000000e+00,1.666666666621857418e-01,0.000000000000000000e+00
7.518251750100001335e+09,2.357022604042617875e-01,0.000000000000000000e+00,2.357022604042617875e-01,0.000000000000000000e+00,1.666666666728167656e-01,0.000000000000000000e+00,1.666666666728167656e-01,0.000000000000000000e+00
7.519085166766667366e+09,2.357022603915598369e-01,0.000000000000000000e+00,2.357022603915598369e-01,0.000000000000000000e+00,1.666666666639657346e-01,0.000000000000000000e+00,1.666666666639657346e-01,0.000000000000000000e+00
7.519918583433334351e+09,2.357022603985310938e-01,0.000000000000000000e+00,2.357022603985310938e-01,0.000000000000000000e+00,1.666666666687000586e-01,0.000000000000000000e+00,1.666666666687000031e-01,0.000000000000000000e+00
7.520752000100001335e+09,2.357022604157672507e-01,0.000000000000000000e+00,2.357022604157672507e-01,0.000000000000000000e+00,1.666666666807425923e-01,0.000000000000000000e+00,1.666666666807425923e-01,0.000000000000000000e+00
7.521585416766667366e+09,2.357022604110755037e-01,0.000000000000000000e+00,2.357022604110755037e-01,0.000000000000000000e+00,1.666666666774731520e-01,0.000000000000000000e+00,1.666666666774730965e-01,0.000000000000000000e+00
7.522418833433334351e+09,2.357022603789380444e-01,0.000000000000000000e+00,2.357022603789381554e-01,0.000000000000000000e+00,1.666666666551652187e-01,0.000000000000000000e+00,1.666666666551652742e-01,0.000000000000000000e+00
7.523252250100001335e+09,2.357022603855455367e-01,0.000000000000000000e+00,2.357022603855455367e-01,0.000000000000000000e+00,1.666666666597987900e-01,0.000000000000000000e+00,1.666666666597986790e-01,0.000000000000000000e+00
7.524085666766667366e+09,2.357022603948129569e-01,0.000000000000000000e+00,2.357022603948129569e-01,0.000000000000000000e+00,1.666666666662317553e-01,0.000000000000000000e+00,1.666666666662317831e-01,0.000000000000000000e+00
7.524919083433334351e+09,2.357022603860894627e-01,0.000000000000000000e+00,2.357022603860894072e-01,0.000000000000000000e+00,1.666666666601742675e-01,0.000000000000000000e+00,1.666666666601742119e-01,0.000000000000000000e+00
7.525752500100001335e+09,2.357022604039411551e-01,0.000000000000000000e+00,2.357022604039411551e-01,0.000000000000000000e+00,1.666666666725228896e-01,0.000000000000000000e+00,1.666666666725228896e-01,0.000000000000000000e+00
7.526585916766667366e+09,2.357022603958350837e-01,0.000000000000000000e+00,2.357022603958350837e-01,0.000000000000000000e+00,1.666666666670244545e-01,0.000000000000000000e+00,1.666666666670244268e-01,0.000000000000000000e+00
7.527419333433334351e+09,2.357022604135273758e-01,0.000000000000000000e+00,2.357022604135273758e-01,0.000000000000000000e+00,1.666666666791611906e-01,0.000000000000000000e+00,1.666666666791611906e-01,0.000000000000000000e+00
7.528252750100001335e+09,2.357022604055578063e-01,0.000000000000000000e+00,2.357022604055578063e-01,0.000000000000000000e+00,1.666666666737622315e-01,0.000000000000000000e+00,1.666666666737622315e-01,0.000000000000000000e+00
7.529086166766667366e+09,2.357022604166245372e-01,0.000000000000000000e+00,2.357022604166245372e-01,0.000000000000000000e+00,1.666666666814467790e-01,0.000000000000000000e+00,1.666666666814467790e-01,0.000000000000000000e+00
7.529919583433334351e+09,2.357022603840045472e-01,0.000000000000000000e+00,2.357022603840046859e-01,0.000000000000000000e+00,1.666666666587448276e-01,0.000000000000000000e+00,1.666666666587448831e-01,0.000000000000000000e+00
7.530753000100001335e+09,2.357022603822995499e-01,0.000000000000000000e+00,2.357022603822996887e-01,0.000000000000000000e+00,1.666666666574733446e-01,0.000000000000000000e+00,1.666666666574733446e-01,0.000000000000000000e+00
7.531586416766667366e+09,2.357022603789791781e-01,0.000000000000000000e+00,2.357022603789791781e-01,0.000000000000000000e+00,1.666666666550491449e-01,0.000000000000000000e+00,1.666666666550490894e-01,0.000000000000000000e+00
7.532419833433334351e+09,2.357022604049597847e-01,0.000000000000000000e+00,2.357022604049597292e-01,0.000000000000000000e+00,1.666666666733476743e-01,0.000000000000000000e+00,1.666666666733476743e-01,0.000000000000000000e+00
7.533253250100001335e+09,2.357022604037313229e-01,0.000000000000000000e+00,2.357022604037313229e-01,0.000000000000000000e+00,1.666666666724245238e-01,0.000000000000000000e+00,1.666666666724245238e-01,0.000000000000000000e+00
7.534086666766667366e+09,2.357022603946119232e-01,0.000000000000000000e+00,2.357022603946118122e-01,0.000000000000000000e+00,1.666666666659925022e-01,0.000000000000000000e+00,1.666666666659925022e-01,0.000000000000000000e+00
7.534920083433334351e+09,2.357022604056212833e-01,0.000000000000000000e+00,2.357022604056212833e-01,0.000000000000000000e+00,1.666666666736716929e-01,0.000000000000000000e+00,1.666666666736717484e-01,0.000000000000000000e+00
7.535753500100001335e+09,2.357022604035310942e-01,0.000000000000000000e+00,2.357022604035310942e-01,0.000000000000000000e+00,1.666666666722072532e-01,0.000000000000000000e+00,1.666666666722072532e-01,0.000000000000000000e+00
7.536586916766667366e+09,2.357022604189013548e-01,0.000000000000000000e+00,2.357022604189013548e-01,0.000000000000000000e+00,1.666666666828640619e-01,0.000000000000000000e+00,1.666666666828640897e-01,0.000000000000000000e+00
7.537420333433334351e+09,2.357022603728205490e-01,0.000000000000000000e+00,2.357022603728204380e-01,0.000000000000000000e+00,1.666666666508194450e-01,0.000000000000000000e+00,1.666666666508194450e-01,0.000000000000000000e+00
7.538253750100001335e+09,2.357022603816413819e-01,0.000000000000000000e+00,2.357022603816413264e-01,0.000000000000000000e+00,1.666666666570157385e-01,0.000000000000000000e+00,1.666666666570157385e-01,0.000000000000000000e+00
7.539087166766667366e+09,2.357022603844183273e-01,0.000000000000000000e+00,2.357022603844183273e-01,0.000000000000000000e+00,1.666666666589675938e-01,0.000000000000000000e+00,1.666666666589675938e-01,0.000000000000000000e+00
7.539920583433334351e+09,2.357022603926811621e-01,0.000000000000000000e+00,2.357022603926811621e-01,0.000000000000000000e+00,1.666666666647160233e-01,0.000000000000000000e+00,1.666666666647160233e-01,0.000000000000000000e+00
7.540754000100001335e+09,2.357022603881877010e-01,0.000000000000000000e+00,2.357022603881877010e-01,0.000000000000000000e+00,1.666666666615722603e-01,0.000000000000000000e+00,1.666666666615723158e-01,0.000000000000000000e+00
7.541587416766667366e+09,2.357022604026171309e-01,0.000000000000000000e+00,2.357022604026171031e-01,0.000000000000000000e+00,1.666666666715366785e-01,0.000000000000000000e+00,1.666666666715366785e-01,0.000000000000000000e+00
7.542420833433334351e+09,2.357022604083050532e-01,0.000000000000000000e+00,2.357022604083049977e-01,0.000000000000000000e+00,1.666666666755782233e-01,0.000000000000000000e+00,1.666666666755782233e-01,0.000000000000000000e+00
7.543254250100001335e+09,2.357022604153815037e-01,0.000000000000000000e+00,2.357022604153815593e-01,0.000000000000000000e+00,1.666666666804020314e-01,0.000000000000000000e+00,1.666666666804020314e-01,0.000000000000000000e+00
7.544087666766667366e+09,2.357022604194024540e-01,0.000000000000000000e+00,2.357022604194023985e-01,0.000000000000000000e+00,1.666666666831566335e-01,0.000000000000000000e+00,1.666666666831566057e-01,0.000000000000000000e+00
7.544921083433334351e+09,2.357022603815482342e-01,0.000000000000000000e+00,2.357022603815484008e-01,0.000000000000000000e+00,1.666666666569708299e-01,0.000000000000000000e+00,1.666666666569708299e-01,0.000000000000000000e+00
7.545754500100001335e+09,2.357022603832769625e-01,0.000000000000000000e+00,2.357022603832769070e-01,0.000000000000000000e+00,1.666666666581080314e-01,0.000000000000000000e+00,1.666666666581080314e-01,0.000000000000000000e+00
7.546587916766667366e+09,2.357022603701453833e-01,0.000000000000000000e+00,2.357022603701454666e-01,0.000000000000000000e+00,1.666666666489887705e-01,0.000000000000000000e+00,1.666666666489887982e-01,0.000000000000000000e+00
7.547421333433334351e+09,2.357022604020309053e-01,0.000000000000000000e+00,2.357022604020309053e-01,0.000000000000000000e+00,1.666666666713282063e-01,0.000000000000000000e+00,1.666666666713282063e-01,0.000000000000000000e+00
7.548254750100001335e+09,2.357022604028480850e-01,0.000000000000000000e+00,2.357022604028481405e-01,0.000000000000000000e+00,1.666666666718339684e-01,0.000000000000000000e+00,1.666666666718339962e-01,0.000000000000000000e+00
7.549088166766667366e+09,2.357022604026666746e-01,0.000000000000000000e+00,2.357022604026666746e-01,0.000000000000000000e+00,1.666666666716256628e-01,0.000000000000000000e+00,1.666666666716257461e-01,0.000000000000000000e+00
7.549921583433334351e+09,2.357022604097428475e-01,0.000000000000000000e+00,2.357022604097429308e-01,0.000000000000000000e+00,1.666666666765307947e-01,0.000000000000000000e+00,1.666666666765307947e-01,0.000000000000000000e+00
7.550755000100001335e+09,2.357022604231774621e-01,0.000000000000000000e+00,2.357022604231774898e-01,0.000000000000000000e+00,1.666666666859893675e-01,0.000000000000000000e+00,1.666666666859893675e-01,0.000000000000000000e+00
7.551588416766667366e+09,2.357022603732458199e-01,0.000000000000000000e+00,2.357022603732457644e-01,0.000000000000000000e+00,1.666666666512272021e-01,0.000000000000000000e+00,1.666666666512272021e-01,0.000000000000000000e+00
7.552421833433334351e+09,2.357022603669548522e-01,0.000000000000000000e+00,2.357022603669547411e-01,0.000000000000000000e+00,1.666666666466863900e-01,0.000000000000000000e+00,1.666666666466863900e-01,0.000000000000000000e+00
7.553255250100001335e+09,2.357022603721772303e-01,0.000000000000000000e+00,2.357022603721772303e-01,0.000000000000000000e+00,1.666666666503344163e-01,0.000000000000000000e+00,1.666666666503344163e-01,0.000000000000000000e+00
7.554088666766667366e+09,2.357022603840382147e-01,0.000000000000000000e+00,2.357022603840382147e-01,0.000000000000000000e+00,1.666666666587641177e-01,0.000000000000000000e+00,1.666666666587640899e-01,0.000000000000000000e+00
7.554922083433334351e+09,2.357022603919549930e-01,0.000000000000000000e+00,2.357022603919550763e-01,0.000000000000000000e+00,1.666666666642244998e-01,0.000000000000000000e+00,1.666666666642245553e-01,0.000000000000000000e+00
7.555755500100001335e+09,2.357022603999757160e-01,0.000000000000000000e+00,2.357022603999757160e-01,0.000000000000000000e+00,1.666666666698069232e-01,0.000000000000000000e+00,1.666666666698069788e-01,0.000000000000000000e+00
7.556588916766667366e+09,2.357022604040504288e-01,0.000000000000000000e+00,2.357022604040504288e-01,0.000000000000000000e+00,1.666666666725163393e-01,0.000000000000000000e+00,1.666666666725163948e-01,0.000000000000000000e+00
7.557422333433334351e+09,2.357022604073324978e-01,0.000000000000000000e+00,2.357022604073324423e-01,0.000000000000000000e+00,1.666666666750673820e-01,0.000000000000000000e+00,1.666666666750673820e-01,0.000000000000000000e+00
7.558255750100001335e+09,2.357022604123626686e-01,0.000000000000000000e+00,2.357022604123628073e-01,0.000000000000000000e+00,1.666666666783611084e-01,0.000000000000000000e+00,1.666666666783611084e-01,0.000000000000000000e+00
7.559089166766667366e+09,2.357022603702517705e-01,0.000000000000000000e+00,2.357022603702517705e-01,0.000000000000000000e+00,1.666666666490607684e-01,0.000000000000000000e+00,1.666666666490607129e-01,0.000000000000000000e+00
7.559922583433334351e+09,2.357022603878807243e-01,0.000000000000000000e+00,2.357022603878807243e-01,0.000000000000000000e+00,1.666666666614906867e-01,0.000000000000000000e+00,1.666666666614906867e-01,0.000000000000000000e+00
7.560756000100001335e+09,2.357022603838447306e-01,0.000000000000000000e+00,2.357022603838447306e-01,0.000000000000000000e+00,1.666666666584185330e-01,0.000000000000000000e+00,1.666666666584185608e-01,0.000000000000000000e+00
7.561589416766667366e+09,2.357022603816514572e-01,0.000000000000000000e+00,2.357022603816514572e-01,0.000000000000000000e+00,1.666666666569567856e-01,0.000000000000000000e+00,1.666666666569567856e-01,0.000000000000000000e+00
7.562422833433334351e+09,2.357022603993479126e-01,0.000000000000000000e+00,2.357022603993479126e-01,0.000000000000000000e+00,1.666666666693530363e-01,0.000000000000000000e+00,1.666666666693529808e-01,0.000000000000000000e+00
7.563256250100001335e+09,2.357022603965662766e-01,0.000000000000000000e+00,2.357022603965662766e-01,0.000000000000000000e+00,1.666666666674040398e-01,0.000000000000000000e+00,1.666666666674040398e-01,0.000000000000000000e+00
7.564089666766667366e+09,2.357022603934720850e-01,0.000000000000000000e+00,2.357022603934721405e-01,0.000000000000000000e+00,1.666666666651326345e-01,0.000000000000000000e+00,1.666666666651326345e-01,0.000000000000000000e+00
